"Linf";"K";"t_anchor";"C";"ts";"phiL"
44.2535238862038;0.530883610248566;0.166617155075073;0.702205449342728;0.493702232837677;3.01689503588405
44.960515961051;0.865863442420959;0.770648583769798;0.418482065200806;0.382922753691673;3.2431119766974
43.5899670124054;0.859787657856941;0.592210754752159;0.534130230545998;0.500840201973915;3.21316428729663
43.8374072760344;0.941162064671516;0.649994850158691;0.853886753320694;0.415368393063545;3.25735413435088
46.0654196441174;0.693741172552109;0.49093209207058;0.387721911072731;0.521503418684006;3.16794753367981
134.205961844282;0.0449621984903277;0.723539993105722;0.796840865611924;0.0409395087044686;2.90839115645716
44.17782728374;0.925949364900589;0.745892643928528;0.592850983142853;0.442873671650887;3.25699594406357
39.8759411722422;1.39180919528008;0.927258938550949;0.819107800722122;0.507585465908051;3.34500159467713
45.069853618741;0.778089284896851;0.578041791915894;0.534985974431038;0.353078827261925;3.1988017297453
47.5387404412031;0.669188290834427;0.519312426447868;0.460270240902901;0.542541891336441;3.17964367472251
48.750662073493;0.647831007838249;0.562759727239609;0.358847826719284;0.366225913167;3.18742276757068
129.207855910063;0.0532562732696533;0.404638707637787;0.921858221292496;0.26035650074482;2.94894861202937
88.9519585669041;0.0905163586139679;0.900326356291771;0.341391891241074;0.336850881576538;2.85503810424859
48.8668065071106;0.387997522950172;0.453190818428993;0.116607680916786;0.220428243279457;2.96685686976999
45.282928571105;0.821529820561409;0.688292488455772;0.469549268484116;0.379186004400253;3.22649234463949
96.0760179162025;0.115730598568916;0.653424516320229;0.327996715903282;0.496144205331802;3.02867818827676
155.93204864346;0.0652161256800097;0.731145747091688;0.496786455467661;0.381111968541518;3.2002257643563
82.0914187729359;0.273591324687004;0.452755630016327;0.262907281517982;0.485843926668167;3.26569784536022
80.2412574738264;0.182112827897072;0.645757049322128;0.871885195374489;0.576832458376884;3.06913599019505
116.119229987264;0.113158866763115;0.400044277310371;0.591401666402817;0.495935127139091;3.18349688406574
45.1590712815523;0.775960668921471;0.584817573428154;0.479168593883514;0.410267129540443;3.19932971248551
47.0741738725762;0.540220049539266;0.347302347126188;0.803383130579119;0.562506977211882;3.07813611262881
87.782584965229;0.170498371124268;0.535745769739151;0.46688449382782;0.32738596200943;3.11853696531114
46.7985366880894;0.613201707601547;0.427225813269615;0.970213279128075;0.46484799683094;3.12806790282695
50.9703527092934;0.512378558516502;0.40155591070652;0.680822789669037;0.508779123425484;3.12422622528971
46.5226048600238;0.638250757962482;0.342596142439465;0.473987182419051;0.392452120270925;3.14031938610739
83.1555427163839;0.0963453203439713;0.723287418484688;0.361261039972305;0.625848427414894;2.82361302974995
44.9066675901413;0.751521930098534;0.477979198098183;0.705801740288734;0.318600371479988;3.18056331495252
113.118391498923;0.155588909983635;0.239840567111969;0.476442098617554;0.519417881965637;3.29904508023856
44.5592302232981;0.876516550779343;0.709990605711937;0.649921059608459;0.41037118434906;3.2406354803255
47.4195431470871;0.614145994186401;0.373097866773605;0.612553328275681;0.44603256881237;3.14018635457441
43.6809793114662;0.91911655664444;0.748599961400032;0.502360671758652;0.387022152543068;3.2439553224595
45.2331341505051;0.667521759867668;0.526779696345329;0.305956557393074;0.492410108447075;3.13537878847616
42.9855942130089;0.61437463760376;0.115101277828217;0.925468429923058;0.6516944617033;3.05507914820685
43.2139484584332;0.609759703278542;0.369532257318497;0.441937416791916;0.579665884375572;3.05640661931287
102.629960522056;0.192724347114563;0.542794615030289;0.712786197662354;0.773175731301308;3.30748490679712
42.4204271435738;0.550031185150146;0.00856687128543854;0.708820104598999;0.98337459564209;2.99553738789094
49.0476041138172;0.651906296610832;0.603202700614929;0.578614383935928;0.462312072515488;3.19542077128787
32.0878128558397;1.40475066006184;0.556957349181175;0.517650067806244;0.568833246827126;3.16027947696613
77.1337850391865;0.197179406881332;0.56208960711956;0.370579779148102;0.26542492210865;3.0693508422967
41.8828737715603;0.97169664186691;0.653356116888474;0.748194875709263;0.415385202403025;3.23160364767078
44.7098830938339;0.768214493989944;0.496731638908386;0.670135006308556;0.349453985691071;3.18628956536631
71.3289432376623;0.32760751247406;0.464048102498055;0.555364117026329;0.485468685626984;3.22188543184851
68.2185203433037;0.36766991019249;0.472873836755753;0.37342244386673;0.388278663158417;3.23326267970546
45.9964217692614;0.683211639523506;0.453389286994934;0.774000808596611;0.426613539457321;3.1600033518573
43.3317247629166;0.632742792367935;0.164710000157356;0.441648632287979;0.418834552168846;3.07483915857983
77.0709893852472;0.243605181574821;0.196106493473053;0.646136105060577;0.335275292396545;3.16046839006919
43.1846676766872;0.608023434877396;0.349482402205467;0.621377781033516;0.552122503519058;3.05457948223953
43.023133546114;1.25087556242943;0.195989802479744;0.347109436988831;0.519480928778648;3.36461818526352
45.7596292151899;0.687114508904579;0.461135462386092;0.667784836623755;0.494287896653212;3.15799411259601
43.5102557390928;0.72655214369297;0.461357727646828;0.63092128932476;0.483827009797096;3.13845006038014
48.7241256386042;0.649820983409882;0.471049770712852;0.705082818865776;0.31594343483448;3.1882818398317
43.8655178519392;0.841309003859305;0.601230937831231;0.522888805512543;0.391322984609743;3.20920205837651
83.961082030857;0.148937137280099;0.908463748328166;0.616020263397119;0.296206227780309;3.02115905566689
58.2218236327171;0.375565201044083;0.256005853414536;0.412537693977356;0.630642265081406;3.1048569534962
104.768184617162;0.156270802021027;0.725458607077599;0.358139246702194;0.32572728395462;3.23433667844276
47.5311002880335;0.559705138206482;0.298929765820503;0.80364565551281;0.380757555365562;3.10191502945256
92.1920848041773;0.1262067258358;0.73801876604557;0.577091738581657;0.386150971055031;3.03046977222387
49.0643375813961;0.537202417850494;0.399418368935585;0.539484679698944;0.478902488946915;3.11166983828514
100.902677670121;0.151542812585831;0.681230291724205;0.749342650175095;0.277085512876511;3.18834072601472
93.967986792326;0.132490158081055;0.319910541176796;0.473117053508759;0.73546738922596;3.06814346318724
44.4897453486919;0.802790567278862;0.56462536752224;0.62149378657341;0.506373777985573;3.20112210078523
49.0218501538038;0.656328901648521;0.591735556721687;0.62758082151413;0.393058016896248;3.19790092519538
46.0482919961214;0.743273764848709;0.518555447459221;0.718943133950233;0.324200078845024;3.19757585621466
45.1554099321365;0.766725212335587;0.532320693135262;0.675396353006363;0.349366918206215;3.19405932299066
152.844835758209;0.0416750758886337;0.456592619419098;0.750497847795486;0.526388555765152;2.98837793852149
102.584289199544;0.0790644989560407;0.14434255392979;0.359221919749697;0.35788443011566;2.92014323028491
86.6972842365503;0.149179697036743;0.302389532327652;0.883660361170769;0.36044006049633;3.04972070794459
48.9762281179428;0.430783867835999;0.451134040951729;0.781842336058617;0.193483605980873;3.01423010146657
164.306692451239;0.0393796265125275;0.338608339428902;0.348157957196236;0.377607464790344;3.02658209933647
42.4834575955501;0.897299376792662;0.505831694853058;0.442378810127432;0.362172935043652;3.20937707687654
42.8669285029173;0.842207238078117;0.557695537805557;0.774263426661491;0.396319463849068;3.18966370270098
47.6520912647247;0.665224269032478;0.509989842772484;0.793938845396042;0.404132872819901;3.17913201474959
45.4411741048098;0.62289921939373;0.395238056778908;0.564377754926682;0.598101541399956;3.10931687484066
109.362017415858;0.0951799226596467;0.54940274803202;0.228705368076378;0.343126715394871;3.05627837381307
92.1004446297884;0.15406659245491;0.461737960577011;0.644280612468719;0.417566522955894;3.11623193088729
44.6445526331663;0.750001966953278;0.516054973006248;0.702268362045288;0.512857720255852;3.1745993532035
44.2021872103214;1.10056951642036;0.120072826743126;0.627711027860641;0.399000704288483;3.33250499878649
113.875299826264;0.0629988610744476;0.40369139611721;0.549822300672531;0.137095540761948;2.91219176503075
134.156545773149;0.0492072701454163;0.208353817462921;0.636696234345436;0.128521144390106;2.94725300778637
49.1358508020639;0.623311668634415;0.504472851753235;0.515493795275688;0.539992719888687;3.17750221791396
43.4409009084277;0.705767983937329;0.440731359621593;0.583033293766868;0.430962249940046;3.12445960014632
43.1144790202379;0.747379809617996;0.478194743394852;0.616289362311363;0.554953515529633;3.14278764647722
46.5778937488794;0.653823271393776;0.452777951955795;0.662389323115349;0.443035334348679;3.15182006598677
99.1667441278696;0.111252844333649;0.621355354785919;0.287110179662704;0.383639618754387;3.03904323230012
45.4557704329491;0.643803983926773;0.455342248082161;0.389166384935379;0.429562151432037;3.12393170591791
63.8297811154212;0.346974773196218;0.319550332538041;0.435125577170207;0.477560567991556;3.15034461086107
94.4052096754313;0.146226570010185;0.438653349876404;0.416393339633942;0.281495556235313;3.11501821530835
43.6557608097792;0.916313305497169;0.575967505574226;0.401846289634705;0.303664669394493;3.24212711542248
43.7129101292758;0.481805975747717;0.652299421520015;0.595257916814965;0.576182151245628;2.96409162223508
47.0945328176022;0.815938979387283;0.670574560761452;0.781803697347641;0.340599879622459;3.25759866694915
46.6446195047223;0.615072904036658;0.425564062877837;0.919059548061341;0.502666487013574;3.12652970485056
67.6654231548309;0.375421062111855;0.43182684481144;0.57370513677597;0.464412584900856;3.23525223819658
92.013638110803;0.153490077886892;0.457469083099687;0.319519253016053;0.540330523677691;3.11378471153674
42.6848848462105;1.11959640681744;0.0775910317897797;0.807369455695152;0.458538636565208;3.30960972426072
42.3114268034697;1.19205287098885;0.160538330674171;0.651264175772667;0.477767556905746;3.32921085929873
72.4029702693224;0.235017657279968;0.682348027825356;0.576420173048973;0.425725236535072;3.09061325902466
86.7775594741106;0.152897998690605;0.305171683430672;0.792168453335762;0.365629494190216;3.06121666468683
46.6112602353096;0.617290124297142;0.375740081071854;0.584112375974655;0.493728563189507;3.1274710193184
95.3771646618843;0.139653488993645;0.366713270545006;0.850301668047905;0.357929959893227;3.10394060572509
46.442791596055;0.754949152469635;0.765692606568336;0.463424414396286;0.665399998426437;3.21175433498595
43.8701247274876;0.663944557309151;0.264621570706367;0.246447741985321;0.46481254696846;3.10646955342636
126.258680194616;0.102017119526863;0.376044392585754;0.584129884839058;0.293075114488602;3.21119554748814
43.6022902578115;0.693810045719147;0.35412535071373;0.38949054479599;0.687311992049217;3.12025918704589
43.4435408264399;0.71915440261364;0.45602023601532;0.812354519963264;0.50609490275383;3.13267257312128
53.6344828307629;0.4529078155756;0.442959293723106;0.598766326904297;0.670159250497818;3.114898009732
46.6647585183382;0.682333052158356;0.492294505238533;0.560945570468903;0.352182179689407;3.17197445452938
46.0015858560801;0.788852319121361;0.680741921067238;0.402267321944237;0.385762616991997;3.2225413142056
45.3032496571541;0.697787672281265;0.456074193120003;0.618635237216949;0.506570801138878;3.15598200376138
113.825170492408;0.0908805506378145;0.505895492624621;0.7042199798936;0.411251064932111;3.07094756870227
46.0633603185415;0.646509870886803;0.414563730359077;0.710610598325729;0.498034119606018;3.13728639312264
97.6167582220364;0.0818394258815584;0.960845836545068;0.198951338852589;0.285941805396518;2.89201133600415
134.751480718592;0.0925941060428209;0.433422431010289;0.348006171588044;0.424161873942877;3.2256504353847
45.1550959050655;0.760740235447884;0.537995576858521;0.586821436882019;0.384757682681084;3.19064992466718
42.1240367591381;0.489749073982239;0.527333319187164;0.50590991973877;0.738382056355476;2.93903358966101
45.646570533514;0.633564606308937;0.492179661989212;0.50869208574295;0.558104008436203;3.12060721601786
56.8345044255257;0.345448195934296;0.729557171463966;0.351927012205124;0.358166664838791;3.04760708391105
44.0458812495939;0.868664076780839;0.631219328250982;0.486118270579596;0.513657090371977;3.22666246897195
44.7005081772804;0.753970801830292;0.502381443977356;0.438281714916229;0.501104772090912;3.17797944863192
98.1544698178768;0.115737989544868;0.772317156195641;0.55699834227562;0.548654407262802;3.04729609717886
108.567637115717;0.145300388336182;0.765485033392906;0.693483099341393;0.235552415251732;3.23366754675942
44.8281046152115;0.68148835003376;0.472306936979294;0.602936699986458;0.672107145190239;3.13655918956795
94.0276880264282;0.123052462935448;0.725565761327744;0.313396036624908;0.345465391874313;3.0366018260947
49.8525919169188;0.611494272947311;0.55662077665329;0.500496342778206;0.429401487112045;3.18176787974818
51.1603895276785;0.715206488966942;0.636514902114868;0.470900550484657;0.402550309896469;3.2722991310449
50.0729782581329;0.604078695178032;0.497452527284622;0.840121641755104;0.409208819270134;3.18030036574906
45.6437674164772;0.748853549361229;0.536126121878624;0.593333899974823;0.379591643810272;3.19315985997053
42.2273341119289;0.965678229928017;0.473685100674629;0.502040058374405;0.122163370251656;3.23601976984738
49.6235558837652;0.631216362118721;0.567950174212456;0.370829492807388;0.353810042142868;3.19155401067458
106.09750245643;0.0688187521834361;0.614911156481025;0.278034692386726;0.301410883120869;2.8891171151513
120.154399544001;0.0957290977239609;0.893177017569542;0.427240386605263;0.567603588104248;3.14052332047649
43.0827292650938;0.861501172184944;0.568523406982422;0.495138719677925;0.493029028177261;3.2038622882843
42.0605751723051;1.19499114155769;0.136090651154518;0.648821070790291;0.448972016572952;3.32511510049166
77.0299212783575;0.205858483910561;0.712885126471519;0.742235600948334;0.291094958782196;3.08688767805377
48.3209087699652;0.610279619693756;0.462446019053459;0.714454516768456;0.40413835644722;3.15379905382933
103.30435590446;0.104040339589119;0.56329271197319;0.403617575764656;0.327382996678352;3.04543902957595
44.1047754883766;0.717685803771019;0.397763177752495;0.667124658823013;0.262121275067329;3.14490558708852
43.1026264876127;0.885221555829048;0.587771266698837;0.705838695168495;0.498832866549492;3.21605945077867
73.9138697683811;0.24894979596138;0.761480391025543;0.448047071695328;0.411245092749596;3.13356365547854
100.79334948957;0.107826009392738;0.602134332060814;0.281673446297646;0.365925386548042;3.0395872875884
136.176117867231;0.10171540081501;0.509481087327003;0.693364575505257;0.295237272977829;3.27558861294717
42.6134369075298;1.14348851144314;0.0787321329116821;0.501788586378098;0.400373637676239;3.31732493128962
44.8230964839458;0.766673892736435;0.543364748358727;0.449873626232147;0.528846606612206;3.18761438525835
45.1247719549225;0.778636857361122;0.580652163532623;0.809695344217593;0.474717119498468;3.20016499781321
44.8219005500394;0.81166843015253;0.639881232744522;0.49035542489294;0.344186597663736;3.21235918972675
45.1597594916821;0.661938071250916;0.42894221842289;0.500153183937073;0.716794654726982;3.1303206008317
44.6739670485258;0.860604792833328;0.741062968969345;0.434722527861595;0.37458647787571;3.23491279947581
48.4699906408787;0.664076969027519;0.506039142608643;0.693480402231216;0.531772702932358;3.19316429038397
110.597256794572;0.143404886126518;0.70345464348793;0.555743247270584;0.550550058484077;3.24405265908034
46.7395309209824;0.740916445851326;0.54874649643898;0.689234226942062;0.342700272798538;3.2091379337423
147.49099008739;0.0676238089799881;0.772288858890533;0.30569115281105;0.576675370335579;3.16763061118461
