"Linf";"K";"t_anchor";"C";"ts";"phiL"
112.134828807019;0.0381853873508775;0.453949365463635;0.71577848889865;0.536903494396632;2.68137824915483
77.3027224689722;0.117671757936478;0.243453323841095;0.532313466072083;0.285867035388947;2.84706182015322
103.6277346313;0.0777384787797928;0.178513824939728;0.786684349179268;0.408543825149536;2.92158804652093
83.4084563553333;0.113420531153679;0.517418161034584;0.532208278775215;0.584758251905441;2.89711184429346
81.6480899453163;0.108337759971619;0.154382914304733;0.550144016742706;0.0925383865833282;2.85867191055694
93.2051333189011;0.106897383928299;0.596101224422455;0.238186210393906;0.472866341471672;2.96784674095656
95.010039112701;0.0785749868503305;0.46296969261923;0.435149419961322;0.215839984382133;2.85082331076413
101.334330378461;0.0512365846127934;0.735544915989376;0.740427309938817;0.671576762632289;2.72109337634601
73.576576172412;0.22520696781025;0.804556262894243;0.457030114197393;0.425661181457894;3.08606097211089
95.2235512286425;0.0904913395643234;0.387398660182953;0.540638312697411;0.450495809316635;2.91409576490974
89.4544183868009;0.0818816690616671;0.43151694882503;0.515668460163127;0.821080092394594;2.8163902794021
76.5571182817221;0.131143629550934;0.574966669082642;0.567311406135559;0.531503230333328;2.88571835433167
106.486968904734;0.0646615028381348;0.776314049959183;0.50466351211071;0.476645529270172;2.8652387245979
87.9281427413225;0.0868391692638397;0.374834001064301;0.677071869373322;0.0890209078788757;2.82697145995219
101.562242358923;0.0602302849292755;0.477064892649651;0.515464171767235;0.343252569437027;2.79327947957848
129.565247029066;0.053250715136528;0.509036362171173;0.498472183942795;0.531092703342438;2.95130249936216
120.988100677729;0.0367018133401871;0.628132477402687;0.760996744036674;0.395199239253998;2.73017284021713
72.9928928166628;0.305215761065483;0.389099434018135;0.663291051983833;0.446952521800995;3.21116810788835
83.8595979809761;0.10720331966877;0.396123915910721;0.430471777915955;0.457152411341667;2.87731378614141
73.2180194109678;0.183372512459755;0.426622092723846;0.65377876162529;0.760807812213898;2.99257018905224
83.6157069206238;0.0947024971246719;0.644693806767464;0.547775521874428;0.351563349366188;2.82093716230326
84.9763610810041;0.10658273100853;0.361126184463501;0.566485345363617;0.48487950861454;2.88628310309533
89.4601228535175;0.081997737288475;0.450249910354614;0.633492782711983;0.315229907631874;2.817060848765
81.0826230794191;0.166064754128456;0.374799326062202;0.67290224134922;0.59289962053299;3.03813304677276
74.4703527442757;0.22138616835596;0.65825417366095;0.756758631669529;0.261127612471461;3.0891173057253
70.8678983300924;0.33750781416893;0.479613766074181;0.364910274744034;0.505433484911919;3.22918293920077
77.7234340310097;0.118095576763153;0.341511324048042;0.277611136436462;0.379867777228355;2.85333759284674
76.8398883640766;0.135700568556786;0.674359709024429;0.637631431221962;0.787922933697701;2.90375511772693
88.8972265869379;0.0886804312467575;0.664081454277039;0.408940136432648;0.489832013845444;2.84560422054155
92.3837588578463;0.123780116438866;0.493757873773575;0.789951533079147;0.2334945499897;3.02384214408785
75.1380039602518;0.206051170825958;0.603448197245598;0.261790409684181;0.439363241195679;3.06569439433065
81.9154862910509;0.161148875951767;0.25994810461998;0.746298119425774;0.49861741065979;3.03395930813472
101.749143928289;0.105411395430565;0.498163893818855;0.570265382528305;0.365755945444107;3.03794909044469
89.7928912615636;0.070327362191612;0.409842218167881;0.787080563627243;0.463337625809692;2.75360823985065
100.439946621656;0.05940181016922;0.268208026885986;0.497517496347427;0.745980963110924;2.77761262604348
88.7722550481558;0.0732695609331131;0.545599684119225;0.234909310936928;0.245982989668846;2.7614780935219
85.3717154413462;0.160156041383743;0.540133491158485;0.476467788219452;0.680865198373795;3.06717134196759
97.0841819196939;0.0856917202472687;0.269586369395256;0.576976999640465;0.423348605632782;2.90723581207028
75.7164013883089;0.202563205258166;0.618307787712892;0.512142230135431;0.477920795962617;3.0649404901465
68.5579423606396;0.34533728659153;0.346360847353935;0.780039146542549;0.353040665388107;3.21035902145247
84.5365094840527;0.0980356633663177;0.910579606890678;0.54370753467083;0.180901512503624;2.84547271552526
95.4888420253992;0.0721346139907837;0.529013842344284;0.770821750164032;0.362734630703926;2.8180489656601
74.00782802701;0.219650030136108;0.719950675964355;0.602483555674553;0.227802395820618;3.08028658473339
89.190539468037;0.0926662076304455;0.136424095556026;0.730105347887617;0.334668157512008;2.86755897137593
112.113537102938;0.0672516077756882;0.79093374311924;0.539384290575981;0.442541778087616;2.92701878036128
135.038617198163;0.0326778428382054;0.767048026870382;0.554273712636477;0.425114764038995;2.7751693439501
99.2615169137716;0.112431690096855;0.602499350905418;0.610212862491608;0.308846980333328;3.04445055471345
87.6234018355608;0.0725533664226532;0.482771590352058;0.476954206824303;0.734413802623749;2.74589778807245
75.0005091590575;0.176646169038357;0.507332684950561;0.56737274582214;0.700754939328455;2.99723264666885
110.497897744179;0.0672527849674225;0.581597745418549;0.848499417304993;0.223622977733612;2.91441830440498
75.1589878879576;0.157345016594668;0.614063700249631;0.314998976250643;0.226277180760172;2.94881483883685
72.2473897188902;0.229991883039474;0.619276314973831;0.77136267721653;0.265955075621605;3.07935683051309
87.4402479380369;0.102207288146019;0.332112237811089;0.70313885807991;0.772378787398338;2.89290462613874
102.657630339265;0.0487446933984756;0.248594298958778;0.269912779331207;0.455749645829201;2.71070981336365
71.7949213832617;0.191366523504257;0.396424993872643;0.81820085644722;0.563848629593849;2.99405341581151
70.5426719337702;0.331291675567627;0.329240158200264;0.277048453688622;0.614788249135017;3.21711433410909
74.045187589488;0.223905634101717;0.821043743813891;0.481712964754148;0.169832254873649;3.08905869724369
71.7805281579494;0.323588669300079;0.452889636158943;0.502746164798737;0.52021136879921;3.22200660511661
98.888772636652;0.0627898722887039;0.517885774374008;0.542262390255928;0.24632440507412;2.78818357303805
90.8401896506548;0.129859164357185;0.788741752505302;0.502195701003075;0.340046659111977;3.03002866834858
85.6329387721742;0.0927338687198246;0.801174152979268;0.836964713423686;0.671005025178229;2.8325200752882
131.030933395028;0.0403604805469513;0.806813985109329;0.357382923364639;0.341385751962662;2.84070399789989
97.5697789554503;0.0653426884998593;0.512215715403083;0.866988312453032;0.526081006917163;2.79382764157885
104.037873040592;0.0570845726766159;0.264910170970124;0.26191236809468;0.578812063076035;2.79090168408362
83.1495359838009;0.110571339726448;0.375029698014259;0.488743364810944;0.468459323048592;2.88336223167125
86.8918391764164;0.103626191616058;0.470164194703102;0.43360935151577;0.636256188154221;2.8934275170485
134.49774761498;0.0451729446649551;0.6523527354002;0.594175174832344;0.143417492508888;2.912308424464
77.9272847588732;0.186746463643986;0.464857091142103;0.701716497996874;0.488396381887751;3.05463147500347
93.6545486173823;0.107145561826956;0.50325821973219;0.543551070463509;0.559059810055304;2.97303193655267
108.780081957799;0.0502884968364576;0.713027803233391;0.286825191753378;0.512522945503555;2.77456741778073
123.709623292089;0.0509110242128372;0.155227586627007;0.487323403358459;0.24343329668045;2.89161880299602
74.1578549575025;0.138308244321716;0.497728155024658;0.592080672271706;0.385863678764568;2.88116238683376
72.0785535275936;0.18629302084446;0.365157932043076;0.37620709836483;0.589346617460251;2.98580871036037
86.2507413178682;0.119064971804619;0.255355894565582;0.611566931009293;0.0376061350107193;2.9473096864322
91.5083271712065;0.0950506031513214;0.29314774274826;0.586266413331032;0.433205306529999;2.90087610956457
75.8797178864479;0.133078664541245;0.542298033833504;0.770031228661537;0.515571072697639;2.88435984913502
87.4721917157922;0.0751509925690458;0.559253741287386;0.205765598546194;0.608852858258131;2.75967473778949
135.833394110203;0.0313610136508942;0.581027373671532;0.137388661503792;0.365561604499817;2.76240319685991
76.9374198466539;0.120019242167473;0.464787140488625;0.520023599267006;0.63986936211586;2.85152611584701
78.4011453837156;0.13472443819046;0.336321383714676;0.353809148073196;0.328456163406372;2.91809119615066
91.2077669264181;0.0707620531117992;0.619892111235485;0.194816895010669;0.76410473745892;2.76986407090139
98.6721115708351;0.0792613923549652;0.779882520437241;0.49431349337101;0.487460032105446;2.88745054145105
88.2053426855445;0.0833281304181011;0.385151898034067;0.0139936066698283;0.566596141050503;2.81178142109393
108.795045316219;0.0617392957210541;0.431813046336174;0.397930562496185;0.505971252918243;2.86377990587178
80.8657327145338;0.180927649140358;0.480013266205788;0.690518513321877;0.594432830810547;3.07303399226185
91.7802329981076;0.0888545036194691;0.675701210252482;0.780165094036683;0.3209268306382;2.87417775682205
124.810789238891;0.0461341223665471;0.535693449525671;0.27358775588779;0.682129762265111;2.85652652211958
84.782236456871;0.122917294502258;0.482426285743713;0.0982377231121063;0.687812298536301;2.94622272969083
89.6453813761473;0.100063487887383;0.367396801710129;0.293896749615669;0.453815087676048;2.90533147523967
89.248621955514;0.176197215914726;0.731356561183929;0.539721980690956;0.298600062727928;3.14720208007325
94.7825494110584;0.066369354724884;0.570082291960716;0.605214342474937;0.770728826522827;2.77542436712971
71.407109156251;0.323038905858994;0.286747291684151;0.330707207322121;0.434178203344345;3.21673773356144
87.3284388035536;0.145342364907265;0.267336457967758;0.728614568710327;0.621919840574265;3.04470361487746
84.167297616601;0.0804263651371002;0.59106633067131;0.495614752173424;0.529891803860664;2.75568520800921
97.2043990194798;0.0658128708600998;0.672159805893898;0.828314200043678;0.186816796660423;2.79368267485903
89.1867415210019;0.0731132240163756;0.594207874511291;0.429848792739435;0.522163196389354;2.76459652919701
103.223131924868;0.0899925380945206;0.530581220984459;0.139812424778938;0.370312720537186;2.98176056455782
86.1346878558397;0.0762615948915482;0.429722309112549;0.689661026000977;0.443375140428543;2.75266205204561
99.8861098140478;0.0800950229167938;0.0828196555376053;0.441311970353127;0.484172731637955;2.90261572864387
93.168263493;0.0912007335504981;0.207572503688024;0.350815965049885;0.152806318678563;2.89853433350606
81.147378757596;0.125503927469254;0.477885156869888;0.650285765528679;0.779699012637138;2.91720630807122
84.697927051304;0.0770585655111349;0.451050336477332;0.458787874742415;0.191493977970965;2.74256648266013
72.4573056995869;0.299263417720795;0.361036777496338;0.730741113424301;0.507955729961395;3.19621799327488
112.242951571941;0.0473069697618484;0.515575930476189;0.785480305552483;0.471525698900223;2.77524328729481
140.569293171167;0.0744238793849945;0.784678086638451;0.539846554398537;0.55167743563652;3.16749322623497
92.9680010448119;0.069246900928438;0.697874960774022;0.350634432794288;0.502029887155499;2.77706732790113
97.8189784207094;0.0644488950785608;0.470007580230475;0.627501450812938;0.645752402112615;2.79006172199284
